#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 10 20 12 19  80  1.0 99.0 99.00 99.00 99.00 999 1013.0  12.3  14.3 999.0 99.0 99.00
2020 10 20 13 19  50  1.5 99.0 99.00 99.00 99.00 999 1012.9  12.4  14.0 999.0 99.0 99.00
2020 10 20 14 19  60  2.1 99.0 99.00 99.00 99.00 999 1012.7  11.8  14.0 999.0 99.0 99.00
2020 10 20 15 19 110  1.0 99.0 99.00 99.00 99.00 999 1012.6  11.0  14.1 999.0 99.0 99.00
2020 10 20 16 19  90  0.5 99.0 99.00 99.00 99.00 999 1013.4  11.2  14.2 999.0 99.0 99.00
2020 10 20 17 19 280  1.0 99.0 99.00 99.00 99.00 999 1013.8  11.3  14.3 999.0 99.0 99.00
2020 10 20 18 19 300  2.1 99.0 99.00 99.00 99.00 999 1013.8  11.4  14.3 999.0 99.0 99.00
2020 10 20 19 19 300  1.0 99.0 99.00 99.00 99.00 999 1013.5  11.7  14.6 999.0 99.0 99.00
2020 10 20 20 29 210  2.1 99.0 99.00 99.00 99.00 999 1012.5  12.0  14.6 999.0 99.0 99.00
2020 10 20 22 09 250  4.1 99.0 99.00 99.00 99.00 999 1010.8  12.6  14.4 999.0 99.0 99.00
2020 10 20 23 09 260  3.6 99.0 99.00 99.00 99.00 999 1011.0  12.6  14.4 999.0 99.0 99.00
2020 10 20 23 59 270  3.1 99.0 99.00 99.00 99.00 999 1010.8  12.4  14.6 999.0 99.0 99.00
2020 10 21 00 59 220  1.0 99.0 99.00 99.00 99.00 999 1010.5  12.2  14.5 999.0 99.0 99.00
2020 10 21 01 59 230  1.5 99.0 99.00 99.00 99.00 999 1010.8  12.0  14.4 999.0 99.0 99.00
2020 10 21 02 59 240  1.5 99.0 99.00 99.00 99.00 999 1010.8  12.0  14.4 999.0 99.0 99.00
2020 10 21 03 59   0  0.0 99.0 99.00 99.00 99.00 999 1010.9  11.7  14.4 999.0 99.0 99.00
2020 10 21 04 59 310  2.1 99.0 99.00 99.00 99.00 999 1010.9  11.5  14.4 999.0 99.0 99.00
2020 10 21 05 59 330  1.0 99.0 99.00 99.00 99.00 999 1010.6  11.2  14.4 999.0 99.0 99.00
2020 10 21 06 59 100  0.5 99.0 99.00 99.00 99.00 999 1010.4  11.4  14.3 999.0 99.0 99.00
2020 10 21 07 59 220  1.0 99.0 99.00 99.00 99.00 999 1010.0  10.9  14.3 999.0 99.0 99.00
2020 10 21 08 59   0  0.0 99.0 99.00 99.00 99.00 999 1010.0  10.6  14.3 999.0 99.0 99.00
2020 10 21 09 59 100  2.6 99.0 99.00 99.00 99.00 999 1009.8  10.6  14.3 999.0 99.0 99.00
2020 10 21 10 59  60  1.0 99.0 99.00 99.00 99.00 999 1009.6  10.6  14.3 999.0 99.0 99.00
2020 10 21 11 59  50  3.1 99.0 99.00 99.00 99.00 999 1009.2  11.0  14.2 999.0 99.0 99.00
2020 10 21 12 59  20  3.1 99.0 99.00 99.00 99.00 999 1009.4  11.0  14.2 999.0 99.0 99.00
2020 10 21 13 59 350  2.6 99.0 99.00 99.00 99.00 999 1009.7  11.3  13.9 999.0 99.0 99.00
2020 10 21 14 59  10  3.1 99.0 99.00 99.00 99.00 999 1010.3  12.3  13.9 999.0 99.0 99.00
2020 10 21 15 59  20  1.5 99.0 99.00 99.00 99.00 999 1011.3  13.5  13.9 999.0 99.0 99.00
2020 10 21 16 59 320  2.6 99.0 99.00 99.00 99.00 999 1010.7  14.5  14.0 999.0 99.0 99.00
2020 10 21 17 59 310  3.1 99.0 99.00 99.00 99.00 999 1010.5  14.0  14.2 999.0 99.0 99.00
2020 10 21 18 59 300  4.1 99.0 99.00 99.00 99.00 999 1010.5  14.0  14.2 999.0 99.0 99.00
2020 10 21 19 59 260  3.1 99.0 99.00 99.00 99.00 999 1010.3  14.0  14.4 999.0 99.0 99.00
2020 10 21 20 59 280  5.1 99.0 99.00 99.00 99.00 999 1009.5  14.5  14.5 999.0 99.0 99.00
2020 10 21 21 59 290  5.1 99.0 99.00 99.00 99.00 999 1009.0  14.4  14.5 999.0 99.0 99.00
2020 10 21 22 59 270  5.1 99.0 99.00 99.00 99.00 999 1008.6  14.5  14.7 999.0 99.0 99.00
2020 10 21 23 59 280  4.6 99.0 99.00 99.00 99.00 999 1008.5  14.3  14.5 999.0 99.0 99.00
2020 10 22 00 59 270  3.6 99.0 99.00 99.00 99.00 999 1008.5  14.1  14.3 999.0 99.0 99.00
2020 10 22 01 59 260  3.6 99.0 99.00 99.00 99.00 999 1008.5  13.9  14.3 999.0 99.0 99.00
2020 10 22 02 59 250  3.1 99.0 99.00 99.00 99.00 999 1008.7  13.9  14.3 999.0 99.0 99.00
2020 10 22 03 59 240  3.1 99.0 99.00 99.00 99.00 999 1008.9  14.0  14.3 999.0 99.0 99.00
2020 10 22 04 59 260  3.1 99.0 99.00 99.00 99.00 999 1009.0  14.0  14.3 999.0 99.0 99.00
2020 10 22 05 59 230  1.5 99.0 99.00 99.00 99.00 999 1009.2  13.8  14.2 999.0 99.0 99.00
2020 10 22 06 59 140  1.0 99.0 99.00 99.00 99.00 999 1009.2  13.3  14.2 999.0 99.0 99.00
2020 10 22 07 59 210  4.6 99.0 99.00 99.00 99.00 999 1009.1  13.6  14.3 999.0 99.0 99.00
2020 10 22 08 59 230  3.6 99.0 99.00 99.00 99.00 999 1009.6  12.9  14.3 999.0 99.0 99.00
2020 10 22 09 59 180  4.1 99.0 99.00 99.00 99.00 999 1009.7  12.7  14.3 999.0 99.0 99.00
2020 10 22 10 59 210  2.1 99.0 99.00 99.00 99.00 999 1009.9  13.1  14.3 999.0 99.0 99.00
2020 10 22 11 59 190  5.1 99.0 99.00 99.00 99.00 999 1010.1  13.7  14.3 999.0 99.0 99.00
2020 10 22 12 59 180  4.1 99.0 99.00 99.00 99.00 999 1010.4  13.8  14.2 999.0 99.0 99.00
2020 10 22 13 59 170  5.7 99.0 99.00 99.00 99.00 999 1010.5  13.6  14.3 999.0 99.0 99.00
2020 10 22 14 59 170  6.2 99.0 99.00 99.00 99.00 999 1010.5  13.6  14.3 999.0 99.0 99.00
2020 10 22 15 59 150  3.6 99.0 99.00 99.00 99.00 999 1011.3  13.4  14.4 999.0 99.0 99.00
2020 10 22 16 59 130  3.1 99.0 99.00 99.00 99.00 999 1012.1  12.8  14.4 999.0 99.0 99.00
2020 10 22 17 59 130  3.6 99.0 99.00 99.00 99.00 999 1012.3  13.2  14.4 999.0 99.0 99.00
2020 10 22 18 59 100  2.6 99.0 99.00 99.00 99.00 999 1012.4  13.6  14.4 999.0 99.0 99.00
2020 10 22 19 59 120  2.1 99.0 99.00 99.00 99.00 999 1011.9  14.0  14.4 999.0 99.0 99.00
2020 10 22 20 59 210  2.6 99.0 99.00 99.00 99.00 999 1011.2  14.9  14.7 999.0 99.0 99.00
2020 10 22 21 59 240  2.6 99.0 99.00 99.00 99.00 999 1010.5  14.9  14.5 999.0 99.0 99.00
2020 10 22 22 59 280  3.6 99.0 99.00 99.00 99.00 999 1010.8  14.9  14.6 999.0 99.0 99.00
2020 10 22 23 59 270  3.6 99.0 99.00 99.00 99.00 999 1010.9  14.9  14.8 999.0 99.0 99.00
2020 10 23 00 59 260  3.6 99.0 99.00 99.00 99.00 999 1011.0  14.7  14.5 999.0 99.0 99.00
2020 10 23 01 59 280  3.1 99.0 99.00 99.00 99.00 999 1011.3  14.6  14.4 999.0 99.0 99.00
2020 10 23 02 59 290  2.6 99.0 99.00 99.00 99.00 999 1011.7  14.7  14.4 999.0 99.0 99.00
2020 10 23 03 59 280  1.5 99.0 99.00 99.00 99.00 999 1012.0  14.6  14.3 999.0 99.0 99.00
2020 10 23 04 59 340  2.6 99.0 99.00 99.00 99.00 999 1012.3  14.4  14.2 999.0 99.0 99.00
2020 10 23 05 59 340  2.6 99.0 99.00 99.00 99.00 999 1012.7  14.6  14.2 999.0 99.0 99.00
2020 10 23 06 59  20  0.5 99.0 99.00 99.00 99.00 999 1013.0  14.6  14.3 999.0 99.0 99.00
2020 10 23 07 59  80  1.5 99.0 99.00 99.00 99.00 999 1012.9  14.5  14.3 999.0 99.0 99.00
2020 10 23 08 59 100  1.5 99.0 99.00 99.00 99.00 999 1012.6  14.2  14.3 999.0 99.0 99.00
2020 10 23 09 59 110  1.5 99.0 99.00 99.00 99.00 999 1012.8  14.3  14.3 999.0 99.0 99.00
2020 10 23 10 59  70  1.5 99.0 99.00 99.00 99.00 999 1012.6  14.2  14.3 999.0 99.0 99.00
2020 10 23 11 59 120  2.1 99.0 99.00 99.00 99.00 999 1012.3  14.2  14.3 999.0 99.0 99.00
2020 10 23 12 59 100  2.1 99.0 99.00 99.00 99.00 999 1012.8  14.2  14.4 999.0 99.0 99.00
2020 10 23 13 59  80  1.5 99.0 99.00 99.00 99.00 999 1013.4  14.3  14.5 999.0 99.0 99.00
2020 10 23 14 59 100  2.1 99.0 99.00 99.00 99.00 999 1014.0  14.4  14.5 999.0 99.0 99.00
2020 10 23 15 59 110  3.6 99.0 99.00 99.00 99.00 999 1014.7  14.7  14.3 999.0 99.0 99.00
2020 10 23 16 59 110  3.6 99.0 99.00 99.00 99.00 999 1015.3  14.8  14.5 999.0 99.0 99.00
2020 10 23 17 59 120  4.6 99.0 99.00 99.00 99.00 999 1015.0  15.2  14.6 999.0 99.0 99.00
2020 10 23 18 59  80  2.6 99.0 99.00 99.00 99.00 999 1015.1  16.0  14.8 999.0 99.0 99.00
2020 10 23 19 59  30  1.5 99.0 99.00 99.00 99.00 999 1015.0  15.8  15.2 999.0 99.0 99.00
2020 10 23 20 59 350  2.1 99.0 99.00 99.00 99.00 999 1014.5  16.0  15.4 999.0 99.0 99.00
2020 10 23 21 59 320  2.6 99.0 99.00 99.00 99.00 999 1014.1  16.3  15.7 999.0 99.0 99.00
2020 10 23 22 59 300  3.1 99.0 99.00 99.00 99.00 999 1014.0  16.4  15.5 999.0 99.0 99.00
2020 10 23 23 59 280  3.1 99.0 99.00 99.00 99.00 999 1014.1  16.0  15.9 999.0 99.0 99.00
2020 10 24 00 59 310  3.6 99.0 99.00 99.00 99.00 999 1014.2  15.6  15.7 999.0 99.0 99.00
2020 10 24 01 59 320  3.1 99.0 99.00 99.00 99.00 999 1014.3  15.4  15.5 999.0 99.0 99.00
2020 10 24 02 59 310  2.1 99.0 99.00 99.00 99.00 999 1014.7  15.5  15.3 999.0 99.0 99.00
2020 10 24 03 59 310  2.6 99.0 99.00 99.00 99.00 999 1014.9  15.4  15.2 999.0 99.0 99.00
2020 10 24 04 59 310  1.5 99.0 99.00 99.00 99.00 999 1015.2  15.2  15.4 999.0 99.0 99.00
2020 10 24 05 59 130  0.5 99.0 99.00 99.00 99.00 999 1015.5  15.4  15.6 999.0 99.0 99.00
2020 10 24 06 59 200  1.5 99.0 99.00 99.00 99.00 999 1015.6  15.2  15.4 999.0 99.0 99.00
2020 10 24 07 59 220  1.0 99.0 99.00 99.00 99.00 999 1015.4  15.2  15.6 999.0 99.0 99.00
2020 10 24 08 59 240  2.1 99.0 99.00 99.00 99.00 999 1015.4  15.2  15.7 999.0 99.0 99.00
2020 10 24 09 59 250  2.1 99.0 99.00 99.00 99.00 999 1015.2  15.1  15.8 999.0 99.0 99.00
2020 10 24 10 59 260  1.5 99.0 99.00 99.00 99.00 999 1015.0  14.8  15.7 999.0 99.0 99.00
2020 10 24 11 59 100  2.1 99.0 99.00 99.00 99.00 999 1015.1  14.4  15.7 999.0 99.0 99.00
2020 10 24 12 59  60  1.5 99.0 99.00 99.00 99.00 999 1015.4  14.3  15.7 999.0 99.0 99.00
2020 10 24 13 59 350  2.6 99.0 99.00 99.00 99.00 999 1015.7  14.2  15.5 999.0 99.0 99.00
2020 10 24 14 59  30  0.5 99.0 99.00 99.00 99.00 999 1015.8  14.2  15.5 999.0 99.0 99.00
2020 10 24 15 59  40  1.0 99.0 99.00 99.00 99.00 999 1016.3  14.3  15.6 999.0 99.0 99.00
2020 10 24 16 59  80  2.6 99.0 99.00 99.00 99.00 999 1016.3  14.3  15.7 999.0 99.0 99.00
2020 10 24 17 59  60  2.6 99.0 99.00 99.00 99.00 999 1016.3  14.3  15.6 999.0 99.0 99.00
2020 10 24 18 59  90  3.6 99.0 99.00 99.00 99.00 999 1015.9  14.9  15.5 999.0 99.0 99.00
2020 10 24 19 59  70  2.1 99.0 99.00 99.00 99.00 999 1015.2  15.5  15.6 999.0 99.0 99.00
2020 10 24 20 59  40  1.0 99.0 99.00 99.00 99.00 999 1014.4  16.1  15.7 999.0 99.0 99.00
2020 10 24 21 59 280  1.0 99.0 99.00 99.00 99.00 999 1013.6  17.0  15.8 999.0 99.0 99.00
2020 10 24 22 59 280  2.6 99.0 99.00 99.00 99.00 999 1013.1  16.3  16.0 999.0 99.0 99.00
2020 10 24 23 59 260  4.1 99.0 99.00 99.00 99.00 999 1012.7  16.2  16.0 999.0 99.0 99.00
2020 10 25 00 59 280  4.1 99.0 99.00 99.00 99.00 999 1012.7  15.8  15.9 999.0 99.0 99.00
2020 10 25 01 59 270  4.6 99.0 99.00 99.00 99.00 999 1012.7  15.4  15.7 999.0 99.0 99.00
2020 10 25 02 59 280  6.2 99.0 99.00 99.00 99.00 999 1013.0  15.2  15.7 999.0 99.0 99.00
2020 10 25 03 59 300  5.1 99.0 99.00 99.00 99.00 999 1013.2  15.0  15.6 999.0 99.0 99.00
2020 10 25 04 59 300  2.6 99.0 99.00 99.00 99.00 999 1013.5  14.9  15.6 999.0 99.0 99.00
2020 10 25 05 59 260  3.1 99.0 99.00 99.00 99.00 999 1013.7  15.0  15.5 999.0 99.0 99.00
2020 10 25 06 59 270  4.6 99.0 99.00 99.00 99.00 999 1013.9  14.8  15.6 999.0 99.0 99.00
2020 10 25 07 59 310  3.6 99.0 99.00 99.00 99.00 999 1013.7  14.4  15.6 999.0 99.0 99.00
2020 10 25 08 59 270  2.6 99.0 99.00 99.00 99.00 999 1013.8  14.2  15.5 999.0 99.0 99.00
2020 10 25 09 59 240  1.0 99.0 99.00 99.00 99.00 999 1013.5  14.1  15.6 999.0 99.0 99.00
2020 10 25 10 59 270  1.0 99.0 99.00 99.00 99.00 999 1013.2  14.1  15.7 999.0 99.0 99.00
2020 10 25 11 59 290  2.1 99.0 99.00 99.00 99.00 999 1013.2  14.3  15.6 999.0 99.0 99.00
2020 10 25 12 59 280  1.5 99.0 99.00 99.00 99.00 999 1013.2  14.3  15.5 999.0 99.0 99.00
2020 10 25 13 59 270  2.1 99.0 99.00 99.00 99.00 999 1013.2  14.4  15.5 999.0 99.0 99.00
2020 10 25 14 59 240  2.6 99.0 99.00 99.00 99.00 999 1013.1  14.2  15.6 999.0 99.0 99.00
2020 10 25 15 59 250  3.1 99.0 99.00 99.00 99.00 999 1013.9  14.2  15.6 999.0 99.0 99.00
2020 10 25 16 59 220  2.6 99.0 99.00 99.00 99.00 999 1014.1  14.2  15.6 999.0 99.0 99.00
2020 10 25 17 59 270  1.5 99.0 99.00 99.00 99.00 999 1014.1  14.6  15.6 999.0 99.0 99.00
2020 10 25 19 09 270  1.5 99.0 99.00 99.00 99.00 999 1014.1  14.6  15.7 999.0 99.0 99.00
2020 10 25 19 59 270  1.5 99.0 99.00 99.00 99.00 999 1013.8  14.5  15.7 999.0 99.0 99.00
2020 10 25 20 59 230  1.0 99.0 99.00 99.00 99.00 999 1013.1  15.0  15.9 999.0 99.0 99.00
2020 10 25 21 59 250  3.1 99.0 99.00 99.00 99.00 999 1012.3  14.3  15.9 999.0 99.0 99.00
2020 10 25 22 59 240  3.6 99.0 99.00 99.00 99.00 999 1012.0  14.3  15.9 999.0 99.0 99.00
2020 10 25 23 59 240  3.1 99.0 99.00 99.00 99.00 999 1012.1  14.3  16.0 999.0 99.0 99.00
2020 10 26 00 59 270  3.6 99.0 99.00 99.00 99.00 999 1012.3  14.1  15.9 999.0 99.0 99.00
2020 10 26 01 59 290  3.1 99.0 99.00 99.00 99.00 999 1012.7  14.0  15.9 999.0 99.0 99.00
2020 10 26 02 59 310  4.6 99.0 99.00 99.00 99.00 999 1013.3  14.2  15.7 999.0 99.0 99.00
2020 10 26 03 59 300  5.1 99.0 99.00 99.00 99.00 999 1013.5  14.1  15.6 999.0 99.0 99.00
2020 10 26 04 59 320  7.7 99.0 99.00 99.00 99.00 999 1013.0  14.3  15.3 999.0 99.0 99.00
2020 10 26 05 59 320  7.7 99.0 99.00 99.00 99.00 999 1013.4  14.2  15.1 999.0 99.0 99.00
2020 10 26 06 59 300  7.2 99.0 99.00 99.00 99.00 999 1013.5  14.4  15.0 999.0 99.0 99.00
2020 10 26 07 59 350  8.2 99.0 99.00 99.00 99.00 999 1013.7  16.5  15.0 999.0 99.0 99.00
2020 10 26 09 09  20  4.1 99.0 99.00 99.00 99.00 999 1014.5  15.3  14.9 999.0 99.0 99.00
2020 10 26 09 59  10  1.5 99.0 99.00 99.00 99.00 999 1015.1  14.9  14.7 999.0 99.0 99.00
2020 10 26 10 59  30  1.5 99.0 99.00 99.00 99.00 999 1015.2  14.2  14.7 999.0 99.0 99.00
2020 10 26 11 59  60  3.1 99.0 99.00 99.00 99.00 999 1015.3  14.2  15.1 999.0 99.0 99.00
2020 10 26 12 59  60  5.1 99.0 99.00 99.00 99.00 999 1016.4  13.8  15.1 999.0 99.0 99.00
2020 10 26 13 59  60  5.1 99.0 99.00 99.00 99.00 999 1017.2  13.1  14.8 999.0 99.0 99.00
2020 10 26 14 59  50  6.2 99.0 99.00 99.00 99.00 999 1017.6  13.3  14.7 999.0 99.0 99.00
2020 10 26 15 59  40  6.2 99.0 99.00 99.00 99.00 999 1018.7  13.0  14.8 999.0 99.0 99.00
2020 10 26 16 59  50  3.6 99.0 99.00 99.00 99.00 999 1020.0  13.3  14.9 999.0 99.0 99.00
2020 10 26 17 59  60  4.6 99.0 99.00 99.00 99.00 999 1020.2  14.1  14.9 999.0 99.0 99.00
2020 10 26 18 59  80  3.6 99.0 99.00 99.00 99.00 999 1019.8  15.4  15.1 999.0 99.0 99.00
2020 10 26 19 59  80  3.1 99.0 99.00 99.00 99.00 999 1019.3  16.1  15.2 999.0 99.0 99.00
2020 10 26 20 59 120  1.5 99.0 99.00 99.00 99.00 999 1019.2  16.7  15.4 999.0 99.0 99.00
2020 10 26 21 59 320  4.1 99.0 99.00 99.00 99.00 999 1018.8  16.2  15.4 999.0 99.0 99.00
2020 10 26 22 59 290  4.6 99.0 99.00 99.00 99.00 999 1018.6  16.3  15.4 999.0 99.0 99.00
2020 10 26 23 59 270  5.1 99.0 99.00 99.00 99.00 999 1018.8  15.8  15.3 999.0 99.0 99.00
2020 10 27 00 59 270  5.1 99.0 99.00 99.00 99.00 999 1018.7  15.7  15.4 999.0 99.0 99.00
2020 10 27 01 59 240  3.1 99.0 99.00 99.00 99.00 999 1019.0  15.2  15.3 999.0 99.0 99.00
2020 10 27 02 59 220  1.0 99.0 99.00 99.00 99.00 999 1019.3  15.2  15.3 999.0 99.0 99.00
2020 10 27 03 59 360  1.0 99.0 99.00 99.00 99.00 999 1019.5  15.0  15.3 999.0 99.0 99.00
2020 10 27 04 59 360  1.0 99.0 99.00 99.00 99.00 999 1019.4  14.9  15.5 999.0 99.0 99.00
2020 10 27 05 59   0  0.0 99.0 99.00 99.00 99.00 999 1019.5  14.4  15.6 999.0 99.0 99.00
2020 10 27 06 59  70  3.6 99.0 99.00 99.00 99.00 999 1019.3  14.3  15.5 999.0 99.0 99.00
2020 10 27 07 59  70  3.1 99.0 99.00 99.00 99.00 999 1018.9  14.1  15.5 999.0 99.0 99.00
2020 10 27 08 59  60  3.1 99.0 99.00 99.00 99.00 999 1018.6  13.3  15.5 999.0 99.0 99.00
2020 10 27 09 59  50  3.1 99.0 99.00 99.00 99.00 999 1018.6  13.3  15.3 999.0 99.0 99.00
2020 10 27 10 59  50  4.1 99.0 99.00 99.00 99.00 999 1018.4  12.3  15.1 999.0 99.0 99.00
2020 10 27 11 59  20  2.6 99.0 99.00 99.00 99.00 999 1018.1  12.1  14.9 999.0 99.0 99.00
2020 10 27 12 59 160  1.0 99.0 99.00 99.00 99.00 999 1018.4  12.9  14.7 999.0 99.0 99.00
2020 10 27 13 59  50  4.1 99.0 99.00 99.00 99.00 999 1018.2  12.6  14.8 999.0 99.0 99.00
2020 10 27 14 59  60  2.6 99.0 99.00 99.00 99.00 999 1018.5  12.2  14.7 999.0 99.0 99.00
2020 10 27 15 59  50  5.1 99.0 99.00 99.00 99.00 999 1018.9  11.7  14.7 999.0 99.0 99.00
2020 10 27 16 59  60  5.7 99.0 99.00 99.00 99.00 999 1018.8  11.9  14.7 999.0 99.0 99.00
2020 10 27 17 59  60  6.2 99.0 99.00 99.00 99.00 999 1018.5  13.6  14.7 999.0 99.0 99.00
2020 10 27 18 59  50  4.1 99.0 99.00 99.00 99.00 999 1018.5  15.2  14.8 999.0 99.0 99.00
2020 10 27 19 59   0  0.0 99.0 99.00 99.00 99.00 999 1018.0  16.1  14.9 999.0 99.0 99.00
2020 10 27 20 59 300  2.1 99.0 99.00 99.00 99.00 999 1017.3  15.7  15.1 999.0 99.0 99.00
2020 10 27 21 59 260  2.6 99.0 99.00 99.00 99.00 999 1016.8  15.8  15.2 999.0 99.0 99.00
2020 10 27 22 59 240  2.1 99.0 99.00 99.00 99.00 999 1016.7  16.0  15.3 999.0 99.0 99.00
2020 10 27 23 59 240  3.1 99.0 99.00 99.00 99.00 999 1016.3  15.9  15.2 999.0 99.0 99.00
2020 10 28 00 59 200  2.6 99.0 99.00 99.00 99.00 999 1016.4  15.7  15.2 999.0 99.0 99.00
2020 10 28 01 59 220  2.6 99.0 99.00 99.00 99.00 999 1016.6  15.7  15.1 999.0 99.0 99.00
2020 10 28 02 59 220  3.1 99.0 99.00 99.00 99.00 999 1016.9  15.6  15.0 999.0 99.0 99.00
2020 10 28 03 59 210  2.6 99.0 99.00 99.00 99.00 999 1017.1  15.5  15.0 999.0 99.0 99.00
2020 10 28 04 59 200  3.1 99.0 99.00 99.00 99.00 999 1017.5  15.3  15.0 999.0 99.0 99.00
2020 10 28 05 59 200  2.1 99.0 99.00 99.00 99.00 999 1017.8  15.2  15.1 999.0 99.0 99.00
2020 10 28 06 59  80  2.1 99.0 99.00 99.00 99.00 999 1017.9  14.6  15.1 999.0 99.0 99.00
2020 10 28 07 59  50  2.6 99.0 99.00 99.00 99.00 999 1018.0  14.2  15.0 999.0 99.0 99.00
2020 10 28 08 59  50  2.6 99.0 99.00 99.00 99.00 999 1018.2  13.9  14.9 999.0 99.0 99.00
2020 10 28 09 59  50  4.1 99.0 99.00 99.00 99.00 999 1018.2  14.1  14.8 999.0 99.0 99.00
2020 10 28 10 59  50  5.1 99.0 99.00 99.00 99.00 999 1017.9  13.6  14.6 999.0 99.0 99.00
2020 10 28 11 59  60  5.1 99.0 99.00 99.00 99.00 999 1017.6  13.0  14.6 999.0 99.0 99.00
2020 10 28 12 59  40  5.1 99.0 99.00 99.00 99.00 999 1017.8  13.5  14.6 999.0 99.0 99.00
2020 10 28 13 59  60  5.7 99.0 99.00 99.00 99.00 999 1018.0  12.6  14.6 999.0 99.0 99.00
2020 10 28 14 59  50  6.7 99.0 99.00 99.00 99.00 999 1018.0  12.2  14.7 999.0 99.0 99.00
2020 10 28 15 59  60  6.2 99.0 99.00 99.00 99.00 999 1018.4  12.8  14.7 999.0 99.0 99.00
2020 10 28 16 59  40  5.7 99.0 99.00 99.00 99.00 999 1018.7  13.2  14.8 999.0 99.0 99.00
2020 10 28 17 59  80  4.1 99.0 99.00 99.00 99.00 999 1018.7  14.1  14.8 999.0 99.0 99.00
2020 10 28 18 59  90  1.5 99.0 99.00 99.00 99.00 999 1018.7  15.0  15.0 999.0 99.0 99.00
2020 10 28 19 59   0  0.0 99.0 99.00 99.00 99.00 999 1018.3  17.3  15.1 999.0 99.0 99.00
2020 10 28 20 59 240  1.5 99.0 99.00 99.00 99.00 999 1017.5  16.3  15.5 999.0 99.0 99.00
2020 10 28 21 59 250  2.6 99.0 99.00 99.00 99.00 999 1016.9  15.9  15.2 999.0 99.0 99.00
2020 10 28 22 59 260  3.1 99.0 99.00 99.00 99.00 999 1016.8  15.6  15.1 999.0 99.0 99.00
2020 10 28 23 59 280  3.1 99.0 99.00 99.00 99.00 999 1016.7  15.5  14.9 999.0 99.0 99.00
2020 10 29 00 59 260  1.0 99.0 99.00 99.00 99.00 999 1016.7  15.4  15.1 999.0 99.0 99.00
2020 10 29 01 59 200  0.5 99.0 99.00 99.00 99.00 999 1016.6  14.7  14.9 999.0 99.0 99.00
2020 10 29 02 59 150  1.0 99.0 99.00 99.00 99.00 999 1016.9  14.6  15.0 999.0 99.0 99.00
2020 10 29 03 59 190  1.0 99.0 99.00 99.00 99.00 999 1017.0  14.4  14.9 999.0 99.0 99.00
2020 10 29 04 59 250  1.0 99.0 99.00 99.00 99.00 999 1017.1  14.6  14.8 999.0 99.0 99.00
2020 10 29 05 59 220  0.5 99.0 99.00 99.00 99.00 999 1017.6  14.1  14.9 999.0 99.0 99.00
2020 10 29 06 59 230  1.0 99.0 99.00 99.00 99.00 999 1017.6  14.3  14.9 999.0 99.0 99.00
2020 10 29 07 59  70  2.6 99.0 99.00 99.00 99.00 999 1017.6  13.9  15.0 999.0 99.0 99.00
2020 10 29 08 59  40  2.1 99.0 99.00 99.00 99.00 999 1017.6  13.7  15.0 999.0 99.0 99.00
2020 10 29 09 59  30  2.1 99.0 99.00 99.00 99.00 999 1017.5  13.5  15.0 999.0 99.0 99.00
2020 10 29 10 59  20  3.1 99.0 99.00 99.00 99.00 999 1017.2  12.9  14.8 999.0 99.0 99.00
2020 10 29 11 59  40  4.1 99.0 99.00 99.00 99.00 999 1017.1  12.7  14.8 999.0 99.0 99.00
2020 10 29 12 59  30  5.1 99.0 99.00 99.00 99.00 999 1017.1  12.8  14.8 999.0 99.0 99.00
2020 10 29 13 59  30  5.7 99.0 99.00 99.00 99.00 999 1017.2  13.0  14.9 999.0 99.0 99.00
2020 10 29 14 59  20  6.2 99.0 99.00 99.00 99.00 999 1017.4  12.7  14.8 999.0 99.0 99.00
2020 10 29 15 59  30  4.6 99.0 99.00 99.00 99.00 999 1018.0  12.8  14.7 999.0 99.0 99.00
2020 10 29 16 59 360  3.6 99.0 99.00 99.00 99.00 999 1018.0  13.4  14.7 999.0 99.0 99.00
2020 10 29 17 59 300  2.6 99.0 99.00 99.00 99.00 999 1018.0  13.8  14.8 999.0 99.0 99.00
2020 10 29 18 59 320  4.1 99.0 99.00 99.00 99.00 999 1017.8  12.8  14.8 999.0 99.0 99.00
2020 10 29 19 59 310  5.1 99.0 99.00 99.00 99.00 999 1017.2  13.3  14.9 999.0 99.0 99.00
2020 10 29 20 59 300  5.7 99.0 99.00 99.00 99.00 999 1016.5  13.3  14.9 999.0 99.0 99.00
2020 10 29 21 59 300  6.2 99.0 99.00 99.00 99.00 999 1015.9  13.5  14.9 999.0 99.0 99.00
2020 10 29 22 59 300  5.1 99.0 99.00 99.00 99.00 999 1015.8  13.6  15.0 999.0 99.0 99.00
2020 10 29 23 59 290  5.7 99.0 99.00 99.00 99.00 999 1016.0  13.2  15.0 999.0 99.0 99.00
2020 10 30 00 59 290  4.1 99.0 99.00 99.00 99.00 999 1015.7  12.2  15.0 999.0 99.0 99.00
2020 10 30 01 59 280  3.6 99.0 99.00 99.00 99.00 999 1016.0  13.7  14.9 999.0 99.0 99.00
2020 10 30 02 59 270  3.6 99.0 99.00 99.00 99.00 999 1016.6  14.4  14.9 999.0 99.0 99.00
