#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 07 07 12 03 290  6.2 99.0 99.00 99.00 99.00 999 1015.1  10.2  12.1 999.0 99.0 99.00
2012 07 07 13 03 300  6.7 99.0 99.00 99.00 99.00 999 1015.4  10.5  12.2 999.0 99.0 99.00
2012 07 07 14 03 290  5.1 99.0 99.00 99.00 99.00 999 1016.3   9.7  12.3 999.0 99.0 99.00
2012 07 07 15 03 310  4.1 99.0 99.00 99.00 99.00 999 1016.7   9.7  12.2 999.0 99.0 99.00
2012 07 07 16 03 340  1.0 99.0 99.00 99.00 99.00 999 1017.0   9.9  12.2 999.0 99.0 99.00
2012 07 07 17 03 320  2.6 99.0 99.00 99.00 99.00 999 1017.2  10.2  12.3 999.0 99.0 99.00
2012 07 07 18 03 310  3.1 99.0 99.00 99.00 99.00 999 1017.2  10.0  12.3 999.0 99.0 99.00
2012 07 07 19 03 270  5.1 99.0 99.00 99.00 99.00 999 1017.1  10.6  12.4 999.0 99.0 99.00
2012 07 07 20 03 270  5.1 99.0 99.00 99.00 99.00 999 1017.1  10.6  12.4 999.0 99.0 99.00
2012 07 07 21 03 270  5.1 99.0 99.00 99.00 99.00 999 1015.9  10.8  12.4 999.0 99.0 99.00
2012 07 07 22 03 260  6.2 99.0 99.00 99.00 99.00 999 1015.9  10.9  12.4 999.0 99.0 99.00
2012 07 07 23 03 260  5.7 99.0 99.00 99.00 99.00 999 1015.7  11.3  12.4 999.0 99.0 99.00
2012 07 08 00 03 260  5.7 99.0 99.00 99.00 99.00 999 1015.7  11.1  12.4 999.0 99.0 99.00
2012 07 08 01 03 270  5.1 99.0 99.00 99.00 99.00 999 1015.5  10.9  12.4 999.0 99.0 99.00
2012 07 08 02 03 260  5.7 99.0 99.00 99.00 99.00 999 1015.6  10.6  12.4 999.0 99.0 99.00
2012 07 08 03 03 260  5.7 99.0 99.00 99.00 99.00 999 1015.6  10.5  12.4 999.0 99.0 99.00
2012 07 08 04 03 280  5.1 99.0 99.00 99.00 99.00 999 1015.7  10.4  12.4 999.0 99.0 99.00
2012 07 08 05 03 280  4.6 99.0 99.00 99.00 99.00 999 1016.7  10.4  12.4 999.0 99.0 99.00
2012 07 08 06 03 280  3.6 99.0 99.00 99.00 99.00 999 1017.0  10.5  12.4 999.0 99.0 99.00
2012 07 08 07 03 280  3.1 99.0 99.00 99.00 99.00 999 1016.9  10.4  12.4 999.0 99.0 99.00
2012 07 08 08 03 290  3.6 99.0 99.00 99.00 99.00 999 1016.6  10.3  12.4 999.0 99.0 99.00
2012 07 08 09 03 320  3.1 99.0 99.00 99.00 99.00 999 1016.3  10.3  12.4 999.0 99.0 99.00
2012 07 08 10 03 300  3.6 99.0 99.00 99.00 99.00 999 1016.3   9.8  12.4 999.0 99.0 99.00
2012 07 08 11 03 300  2.1 99.0 99.00 99.00 99.00 999 1016.4   9.7  12.4 999.0 99.0 99.00
2012 07 08 12 03 300  5.1 99.0 99.00 99.00 99.00 999 1016.3   9.7  12.4 999.0 99.0 99.00
2012 07 08 13 03 290  3.6 99.0 99.00 99.00 99.00 999 1016.5   9.7  12.5 999.0 99.0 99.00
2012 07 08 14 03 340  3.1 99.0 99.00 99.00 99.00 999 1017.3   9.9  12.5 999.0 99.0 99.00
2012 07 08 15 03  10  2.1 99.0 99.00 99.00 99.00 999 1017.7   9.9  12.5 999.0 99.0 99.00
2012 07 08 16 03 310  3.1 99.0 99.00 99.00 99.00 999 1018.1  10.1  12.5 999.0 99.0 99.00
2012 07 08 17 03 280  4.1 99.0 99.00 99.00 99.00 999 1018.4  10.1  12.5 999.0 99.0 99.00
2012 07 08 18 03 300  2.6 99.0 99.00 99.00 99.00 999 1018.9  10.4  12.6 999.0 99.0 99.00
2012 07 08 19 03 290  5.1 99.0 99.00 99.00 99.00 999 1017.8  11.1  12.6 999.0 99.0 99.00
2012 07 08 20 03 280  5.1 99.0 99.00 99.00 99.00 999 1017.9  11.4  12.6 999.0 99.0 99.00
2012 07 08 21 03 280  7.2 99.0 99.00 99.00 99.00 999 1017.4  11.5  12.6 999.0 99.0 99.00
2012 07 08 22 03 270  8.2 99.0 99.00 99.00 99.00 999 1017.2  11.6  12.6 999.0 99.0 99.00
2012 07 08 23 03 270  8.2 99.0 99.00 99.00 99.00 999 1016.8  12.3  12.5 999.0 99.0 99.00
2012 07 09 00 03 270  8.2 99.0 99.00 99.00 99.00 999 1016.4  11.8  12.5 999.0 99.0 99.00
2012 07 09 01 03 280  8.2 99.0 99.00 99.00 99.00 999 1016.0  11.8  12.4 999.0 99.0 99.00
2012 07 09 02 03 280  8.8 99.0 99.00 99.00 99.00 999 1015.7  11.5  12.4 999.0 99.0 99.00
2012 07 09 03 03 290  8.2 99.0 99.00 99.00 99.00 999 1015.9  11.3  12.2 999.0 99.0 99.00
2012 07 09 04 03 290  8.2 99.0 99.00 99.00 99.00 999 1015.9  10.9  12.1 999.0 99.0 99.00
2012 07 09 05 03 290  7.7 99.0 99.00 99.00 99.00 999 1016.3  10.9  12.1 999.0 99.0 99.00
2012 07 09 06 03 300  8.8 99.0 99.00 99.00 99.00 999 1016.4  10.8  12.0 999.0 99.0 99.00
2012 07 09 07 03 290  6.7 99.0 99.00 99.00 99.00 999 1016.7  10.7  11.9 999.0 99.0 99.00
2012 07 09 08 03 290  7.7 99.0 99.00 99.00 99.00 999 1016.5  10.6  11.9 999.0 99.0 99.00
2012 07 09 09 03 300  6.7 99.0 99.00 99.00 99.00 999 1016.5  10.6  11.9 999.0 99.0 99.00
2012 07 09 10 03 300  6.2 99.0 99.00 99.00 99.00 999 1016.5  10.6  11.9 999.0 99.0 99.00
2012 07 09 11 03 320  3.1 99.0 99.00 99.00 99.00 999 1016.5  10.5  11.8 999.0 99.0 99.00
2012 07 09 12 03 310  4.1 99.0 99.00 99.00 99.00 999 1016.7  10.5  11.7 999.0 99.0 99.00
2012 07 09 13 03 310  2.6 99.0 99.00 99.00 99.00 999 1016.9  10.2  11.6 999.0 99.0 99.00
2012 07 09 14 03 300  1.0 99.0 99.00 99.00 99.00 999 1017.3  10.3  11.7 999.0 99.0 99.00
2012 07 09 15 03 290  1.0 99.0 99.00 99.00 99.00 999 1017.7  10.3  11.7 999.0 99.0 99.00
2012 07 09 16 03 260  1.5 99.0 99.00 99.00 99.00 999 1017.9  10.6  11.6 999.0 99.0 99.00
2012 07 09 17 03 330  4.1 99.0 99.00 99.00 99.00 999 1017.9  10.6  11.8 999.0 99.0 99.00
2012 07 09 18 03 310  2.1 99.0 99.00 99.00 99.00 999 1017.8  11.2  11.9 999.0 99.0 99.00
2012 07 09 19 03 290  7.7 99.0 99.00 99.00 99.00 999 1017.5  11.4  11.9 999.0 99.0 99.00
2012 07 09 20 03 280  8.8 99.0 99.00 99.00 99.00 999 1017.2  11.2  12.0 999.0 99.0 99.00
2012 07 09 21 03 280  9.3 99.0 99.00 99.00 99.00 999 1016.7  11.8  12.0 999.0 99.0 99.00
2012 07 09 22 03 280  9.3 99.0 99.00 99.00 99.00 999 1016.1  11.1  11.7 999.0 99.0 99.00
2012 07 09 23 03 280  9.3 99.0 99.00 99.00 99.00 999 1015.8  11.0  11.8 999.0 99.0 99.00
2012 07 10 00 03 280 10.8 99.0 99.00 99.00 99.00 999 1015.2  11.0  11.8 999.0 99.0 99.00
2012 07 10 01 03 290 11.3 99.0 99.00 99.00 99.00 999 1014.6  11.1  11.8 999.0 99.0 99.00
2012 07 10 02 03 290  9.8 99.0 99.00 99.00 99.00 999 1014.4  10.9  11.7 999.0 99.0 99.00
2012 07 10 03 03 290  9.3 99.0 99.00 99.00 99.00 999 1014.6  10.9  11.7 999.0 99.0 99.00
2012 07 10 04 03 290  8.8 99.0 99.00 99.00 99.00 999 1014.6  10.7  11.6 999.0 99.0 99.00
2012 07 10 05 03 300  7.7 99.0 99.00 99.00 99.00 999 1014.8  10.5  11.6 999.0 99.0 99.00
2012 07 10 06 03 290  8.8 99.0 99.00 99.00 99.00 999 1015.0  10.3  11.5 999.0 99.0 99.00
2012 07 10 07 03 290  7.7 99.0 99.00 99.00 99.00 999 1015.0   9.9  11.4 999.0 99.0 99.00
2012 07 10 08 03 300  8.8 99.0 99.00 99.00 99.00 999 1014.7   9.7  11.4 999.0 99.0 99.00
2012 07 10 09 03 300  7.7 99.0 99.00 99.00 99.00 999 1015.2   9.6  11.4 999.0 99.0 99.00
2012 07 10 10 03 290  7.2 99.0 99.00 99.00 99.00 999 1014.8   9.6  11.4 999.0 99.0 99.00
2012 07 10 11 03 300  7.7 99.0 99.00 99.00 99.00 999 1014.6   9.4  11.4 999.0 99.0 99.00
2012 07 10 12 03 300  6.7 99.0 99.00 99.00 99.00 999 1014.8   9.2  11.3 999.0 99.0 99.00
2012 07 10 13 03 310  6.7 99.0 99.00 99.00 99.00 999 1014.9   9.1  11.3 999.0 99.0 99.00
2012 07 10 14 03 310  5.7 99.0 99.00 99.00 99.00 999 1014.9   8.6  11.3 999.0 99.0 99.00
2012 07 10 15 03 310  4.1 99.0 99.00 99.00 99.00 999 1015.6   9.3  11.3 999.0 99.0 99.00
2012 07 10 16 03 280  5.7 99.0 99.00 99.00 99.00 999 1015.5   8.7  11.3 999.0 99.0 99.00
2012 07 10 17 03 290  5.1 99.0 99.00 99.00 99.00 999 1015.2   8.9  11.4 999.0 99.0 99.00
2012 07 10 18 03 300  5.1 99.0 99.00 99.00 99.00 999 1015.4   9.4  11.5 999.0 99.0 99.00
2012 07 10 19 03 300  5.7 99.0 99.00 99.00 99.00 999 1014.8   9.6  11.6 999.0 99.0 99.00
2012 07 10 20 03 280  6.2 99.0 99.00 99.00 99.00 999 1014.4   9.7  11.7 999.0 99.0 99.00
2012 07 10 21 03 280  5.7 99.0 99.00 99.00 99.00 999 1013.6   9.7  11.8 999.0 99.0 99.00
2012 07 10 22 03 280  6.2 99.0 99.00 99.00 99.00 999 1012.7   9.7  11.8 999.0 99.0 99.00
2012 07 10 23 03 270  7.7 99.0 99.00 99.00 99.00 999 1012.0   9.8  11.7 999.0 99.0 99.00
2012 07 11 00 03 270  6.7 99.0 99.00 99.00 99.00 999 1011.9  10.4  11.8 999.0 99.0 99.00
2012 07 11 01 03 270  5.7 99.0 99.00 99.00 99.00 999 1011.6   9.7  11.8 999.0 99.0 99.00
2012 07 11 02 03 270  5.7 99.0 99.00 99.00 99.00 999 1011.9   9.5  11.7 999.0 99.0 99.00
2012 07 11 03 03 280  5.7 99.0 99.00 99.00 99.00 999 1012.2   9.5  11.8 999.0 99.0 99.00
2012 07 11 04 03 280  7.2 99.0 99.00 99.00 99.00 999 1012.2   9.3  11.7 999.0 99.0 99.00
2012 07 11 05 03 280  5.7 99.0 99.00 99.00 99.00 999 1012.8   9.4  11.8 999.0 99.0 99.00
2012 07 11 06 03 290  5.1 99.0 99.00 99.00 99.00 999 1012.6   9.7  11.8 999.0 99.0 99.00
2012 07 11 07 03 330  3.1 99.0 99.00 99.00 99.00 999 1012.5   9.6  11.7 999.0 99.0 99.00
2012 07 11 08 03 320  3.6 99.0 99.00 99.00 99.00 999 1012.6   9.3  11.7 999.0 99.0 99.00
2012 07 11 09 03 310  2.6 99.0 99.00 99.00 99.00 999 1012.6   9.5  11.8 999.0 99.0 99.00
2012 07 11 10 03 330  1.0 99.0 99.00 99.00 99.00 999 1012.4   9.1  11.7 999.0 99.0 99.00
2012 07 11 11 03 290  4.1 99.0 99.00 99.00 99.00 999 1012.1   8.9  11.7 999.0 99.0 99.00
2012 07 11 12 03 310  3.6 99.0 99.00 99.00 99.00 999 1012.3   8.9  11.7 999.0 99.0 99.00
2012 07 11 13 03 300  4.1 99.0 99.00 99.00 99.00 999 1012.3   9.1  11.7 999.0 99.0 99.00
2012 07 11 14 03 310  2.6 99.0 99.00 99.00 99.00 999 1012.7   8.9  11.7 999.0 99.0 99.00
2012 07 11 15 03 290  3.1 99.0 99.00 99.00 99.00 999 1012.9   8.8  11.7 999.0 99.0 99.00
2012 07 11 16 03 270  3.1 99.0 99.00 99.00 99.00 999 1013.5   8.7  11.7 999.0 99.0 99.00
2012 07 11 17 03 290  3.1 99.0 99.00 99.00 99.00 999 1013.5   8.8  11.7 999.0 99.0 99.00
2012 07 11 18 03 280  2.1 99.0 99.00 99.00 99.00 999 1013.8   9.0  11.7 999.0 99.0 99.00
2012 07 11 19 03 270  5.1 99.0 99.00 99.00 99.00 999 1013.6   9.3  11.8 999.0 99.0 99.00
2012 07 11 20 03 270  4.6 99.0 99.00 99.00 99.00 999 1012.8   9.8  11.7 999.0 99.0 99.00
2012 07 11 21 03 270  5.7 99.0 99.00 99.00 99.00 999 1012.4   9.9  11.9 999.0 99.0 99.00
2012 07 11 22 03 270  5.7 99.0 99.00 99.00 99.00 999 1011.8  10.0  11.9 999.0 99.0 99.00
2012 07 11 23 03 270  5.1 99.0 99.00 99.00 99.00 999 1011.4   9.9  11.8 999.0 99.0 99.00
2012 07 12 00 03 270  4.6 99.0 99.00 99.00 99.00 999 1011.1   9.9  11.7 999.0 99.0 99.00
2012 07 12 01 03 270  4.6 99.0 99.00 99.00 99.00 999 1010.8   9.7  11.9 999.0 99.0 99.00
2012 07 12 02 03 270  5.1 99.0 99.00 99.00 99.00 999 1011.3   9.6  11.8 999.0 99.0 99.00
2012 07 12 03 03 270  5.1 99.0 99.00 99.00 99.00 999 1011.6   9.4  11.6 999.0 99.0 99.00
2012 07 12 04 03 270  5.1 99.0 99.00 99.00 99.00 999 1011.6   9.3  11.7 999.0 99.0 99.00
2012 07 12 05 03 270  5.7 99.0 99.00 99.00 99.00 999 1012.1   9.1  11.7 999.0 99.0 99.00
2012 07 12 06 03 280  4.1 99.0 99.00 99.00 99.00 999 1012.1   9.3  12.0 999.0 99.0 99.00
2012 07 12 07 03 290  4.6 99.0 99.00 99.00 99.00 999 1012.0   9.5  12.0 999.0 99.0 99.00
2012 07 12 08 03 280  5.1 99.0 99.00 99.00 99.00 999 1011.7   9.2  12.0 999.0 99.0 99.00
2012 07 12 09 03 300  5.7 99.0 99.00 99.00 99.00 999 1011.4   9.0  12.0 999.0 99.0 99.00
2012 07 12 10 03 300  4.6 99.0 99.00 99.00 99.00 999 1011.2   8.7  11.9 999.0 99.0 99.00
2012 07 12 11 03 290  3.6 99.0 99.00 99.00 99.00 999 1011.1   8.8  11.9 999.0 99.0 99.00
2012 07 12 12 03 310  4.1 99.0 99.00 99.00 99.00 999 1011.2   8.8  11.9 999.0 99.0 99.00
2012 07 12 13 03 300  3.6 99.0 99.00 99.00 99.00 999 1011.2   8.3  11.9 999.0 99.0 99.00
2012 07 12 14 03 310  3.6 99.0 99.00 99.00 99.00 999 1011.4   8.7  11.9 999.0 99.0 99.00
2012 07 12 15 03 300  4.1 99.0 99.00 99.00 99.00 999 1012.0   9.1  11.9 999.0 99.0 99.00
2012 07 12 16 03 280  4.6 99.0 99.00 99.00 99.00 999 1012.5   9.2  11.8 999.0 99.0 99.00
2012 07 12 17 03 310  6.2 99.0 99.00 99.00 99.00 999 1012.4   9.0  11.5 999.0 99.0 99.00
2012 07 12 18 03 290  4.6 99.0 99.00 99.00 99.00 999 1013.3   9.5  11.6 999.0 99.0 99.00
2012 07 12 19 03 280  5.1 99.0 99.00 99.00 99.00 999 1012.3   9.9  11.5 999.0 99.0 99.00
2012 07 12 20 03 270  5.1 99.0 99.00 99.00 99.00 999 1012.5   9.9  11.3 999.0 99.0 99.00
2012 07 12 21 03 270  5.1 99.0 99.00 99.00 99.00 999 1012.5  10.0  11.3 999.0 99.0 99.00
2012 07 12 22 03 260  5.7 99.0 99.00 99.00 99.00 999 1012.5  10.1  11.2 999.0 99.0 99.00
2012 07 12 23 03 260  5.7 99.0 99.00 99.00 99.00 999 1012.2  10.1  11.2 999.0 99.0 99.00
2012 07 13 00 03 260  5.7 99.0 99.00 99.00 99.00 999 1012.0  10.1  11.3 999.0 99.0 99.00
2012 07 13 01 03 260  6.7 99.0 99.00 99.00 99.00 999 1011.9  10.0  11.3 999.0 99.0 99.00
2012 07 13 02 03 280  5.7 99.0 99.00 99.00 99.00 999 1011.9  10.0  11.4 999.0 99.0 99.00
2012 07 13 03 03 280  4.6 99.0 99.00 99.00 99.00 999 1011.8  10.2  11.2 999.0 99.0 99.00
2012 07 13 04 03 280  4.1 99.0 99.00 99.00 99.00 999 1012.1  10.3  11.0 999.0 99.0 99.00
2012 07 13 05 03 290  6.2 99.0 99.00 99.00 99.00 999 1012.5  10.3  11.1 999.0 99.0 99.00
2012 07 13 06 03 300  6.2 99.0 99.00 99.00 99.00 999 1012.5  10.4  11.2 999.0 99.0 99.00
2012 07 13 07 03 310  4.6 99.0 99.00 99.00 99.00 999 1012.4  10.2  11.2 999.0 99.0 99.00
2012 07 13 08 03 320  3.6 99.0 99.00 99.00 99.00 999 1012.7  10.1  12.0 999.0 99.0 99.00
2012 07 13 09 03 290  1.5 99.0 99.00 99.00 99.00 999 1012.3   9.9  12.1 999.0 99.0 99.00
2012 07 13 10 03 330  2.1 99.0 99.00 99.00 99.00 999 1012.1   9.9  12.1 999.0 99.0 99.00
2012 07 13 11 03 300  3.6 99.0 99.00 99.00 99.00 999 1012.1   9.8  12.1 999.0 99.0 99.00
2012 07 13 12 03 300  4.6 99.0 99.00 99.00 99.00 999 1012.8  10.1  12.1 999.0 99.0 99.00
2012 07 13 13 03 300  4.6 99.0 99.00 99.00 99.00 999 1013.4  10.3  11.9 999.0 99.0 99.00
2012 07 13 14 03 290  5.1 99.0 99.00 99.00 99.00 999 1013.1  10.0  11.9 999.0 99.0 99.00
2012 07 13 15 03 290  6.2 99.0 99.00 99.00 99.00 999 1013.1  10.0  11.9 999.0 99.0 99.00
2012 07 13 16 03 310  6.2 99.0 99.00 99.00 99.00 999 1013.6  10.2  11.9 999.0 99.0 99.00
2012 07 13 17 03 300  5.7 99.0 99.00 99.00 99.00 999 1014.1  10.3  11.9 999.0 99.0 99.00
2012 07 13 18 03 300  5.1 99.0 99.00 99.00 99.00 999 1014.8  10.4  11.9 999.0 99.0 99.00
2012 07 13 19 03 270  4.6 99.0 99.00 99.00 99.00 999 1014.8  10.7  11.9 999.0 99.0 99.00
2012 07 13 20 03 270  5.1 99.0 99.00 99.00 99.00 999 1014.9  10.7  12.0 999.0 99.0 99.00
2012 07 13 21 03 260  6.7 99.0 99.00 99.00 99.00 999 1014.8  10.9  12.3 999.0 99.0 99.00
2012 07 13 22 03 270  6.7 99.0 99.00 99.00 99.00 999 1014.3  11.1  12.2 999.0 99.0 99.00
2012 07 13 23 03 260  6.2 99.0 99.00 99.00 99.00 999 1014.2  11.1  12.2 999.0 99.0 99.00
2012 07 14 00 03 260  6.2 99.0 99.00 99.00 99.00 999 1013.9  11.1  12.2 999.0 99.0 99.00
2012 07 14 04 03 270  6.2 99.0 99.00 99.00 99.00 999 1013.7  11.4  12.1 999.0 99.0 99.00
2012 07 14 05 03 280  6.7 99.0 99.00 99.00 99.00 999 1014.3  11.4  12.0 999.0 99.0 99.00
2012 07 14 06 03 290  5.7 99.0 99.00 99.00 99.00 999 1014.4  11.2  11.9 999.0 99.0 99.00
2012 07 14 07 03 290  5.1 99.0 99.00 99.00 99.00 999 1014.5  11.3  11.9 999.0 99.0 99.00
2012 07 14 08 03 300  3.1 99.0 99.00 99.00 99.00 999 1014.3  10.9  11.8 999.0 99.0 99.00
2012 07 14 09 03 280  2.6 99.0 99.00 99.00 99.00 999 1014.1  11.0  11.8 999.0 99.0 99.00
2012 07 14 10 03 250  2.1 99.0 99.00 99.00 99.00 999 1013.8  10.8  11.8 999.0 99.0 99.00
2012 07 14 11 03 230  2.1 99.0 99.00 99.00 99.00 999 1013.8  10.8  11.7 999.0 99.0 99.00
2012 07 14 12 03 220  2.1 99.0 99.00 99.00 99.00 999 1014.2  10.7  11.7 999.0 99.0 99.00
2012 07 14 13 03 260  2.6 99.0 99.00 99.00 99.00 999 1014.5  10.7  11.6 999.0 99.0 99.00
2012 07 14 14 03 260  2.6 99.0 99.00 99.00 99.00 999 1014.9  10.6  11.6 999.0 99.0 99.00
2012 07 14 15 03 240  2.6 99.0 99.00 99.00 99.00 999 1015.1  10.7  11.6 999.0 99.0 99.00
2012 07 14 16 03 240  2.1 99.0 99.00 99.00 99.00 999 1015.6  10.7  11.6 999.0 99.0 99.00
2012 07 14 17 03 220  2.1 99.0 99.00 99.00 99.00 999 1015.9  10.7  11.8 999.0 99.0 99.00
2012 07 14 18 03 190  2.1 99.0 99.00 99.00 99.00 999 1016.0  10.9  12.0 999.0 99.0 99.00
2012 07 14 19 03 200  2.1 99.0 99.00 99.00 99.00 999 1016.1  10.9  12.2 999.0 99.0 99.00
2012 07 14 20 03 190  2.1 99.0 99.00 99.00 99.00 999 1015.7  11.1  11.9 999.0 99.0 99.00
2012 07 14 21 03 210  3.6 99.0 99.00 99.00 99.00 999 1015.6  11.4  12.4 999.0 99.0 99.00
2012 07 14 22 03 230  4.1 99.0 99.00 99.00 99.00 999 1015.1  11.6  12.2 999.0 99.0 99.00
2012 07 14 23 03 230  4.1 99.0 99.00 99.00 99.00 999 1014.9  11.5  12.8 999.0 99.0 99.00
2012 07 15 00 03 230  3.1 99.0 99.00 99.00 99.00 999 1014.5  11.6  12.2 999.0 99.0 99.00
2012 07 15 01 03 240  2.6 99.0 99.00 99.00 99.00 999 1013.8  11.3  12.5 999.0 99.0 99.00
2012 07 15 02 03 250  3.6 99.0 99.00 99.00 99.00 999 1013.7  11.1  12.9 999.0 99.0 99.00
2012 07 15 03 03 270  5.1 99.0 99.00 99.00 99.00 999 1013.5  10.6  12.9 999.0 99.0 99.00
2012 07 15 04 03 280  4.1 99.0 99.00 99.00 99.00 999 1013.6   9.9  12.7 999.0 99.0 99.00
2012 07 15 05 03 330  2.1 99.0 99.00 99.00 99.00 999 1014.0  10.3  12.7 999.0 99.0 99.00
2012 07 15 06 03 270  1.0 99.0 99.00 99.00 99.00 999 1014.1  10.0  12.7 999.0 99.0 99.00
2012 07 15 07 03 330  0.5 99.0 99.00 99.00 99.00 999 1014.0   9.9  12.5 999.0 99.0 99.00
2012 07 15 08 03 250  1.5 99.0 99.00 99.00 99.00 999 1013.9  10.1  12.5 999.0 99.0 99.00
2012 07 15 09 03 320  2.1 99.0 99.00 99.00 99.00 999 1013.7  10.1  12.5 999.0 99.0 99.00
2012 07 15 10 03  30  0.5 99.0 99.00 99.00 99.00 999 1013.5  10.1  12.4 999.0 99.0 99.00
2012 07 15 11 03  10  1.5 99.0 99.00 99.00 99.00 999 1013.2  10.2  12.3 999.0 99.0 99.00
2012 07 15 12 03  40  1.5 99.0 99.00 99.00 99.00 999 1013.3   9.9  12.3 999.0 99.0 99.00
2012 07 15 13 03  40  1.5 99.0 99.00 99.00 99.00 999 1013.5   9.7  12.2 999.0 99.0 99.00
2012 07 15 14 03  20  2.1 99.0 99.00 99.00 99.00 999 1013.9   9.6  12.2 999.0 99.0 99.00
2012 07 15 15 03  30  0.5 99.0 99.00 99.00 99.00 999 1014.4   9.7  12.1 999.0 99.0 99.00
2012 07 15 16 03   0  0.0 99.0 99.00 99.00 99.00 999 1015.0  10.1  12.2 999.0 99.0 99.00
2012 07 15 17 03   0  0.0 99.0 99.00 99.00 99.00 999 1015.4  10.3  12.4 999.0 99.0 99.00
2012 07 15 18 03   0  0.0 99.0 99.00 99.00 99.00 999 1014.1  11.1  12.5 999.0 99.0 99.00
2012 07 15 19 03   0  0.0 99.0 99.00 99.00 99.00 999 1014.2  12.0  12.5 999.0 99.0 99.00
2012 07 15 20 03 220  2.6 99.0 99.00 99.00 99.00 999 1013.8  11.6  12.7 999.0 99.0 99.00
2012 07 15 21 03 210  3.6 99.0 99.00 99.00 99.00 999 1013.3  11.6  13.3 999.0 99.0 99.00
2012 07 15 22 03 240  4.1 99.0 99.00 99.00 99.00 999 1013.1  11.8  13.5 999.0 99.0 99.00
2012 07 15 23 03 230  4.1 99.0 99.00 99.00 99.00 999 1012.8  12.1  13.1 999.0 99.0 99.00
2012 07 16 00 03 230  4.6 99.0 99.00 99.00 99.00 999 1012.4  11.8  12.9 999.0 99.0 99.00
2012 07 16 01 03 230  3.1 99.0 99.00 99.00 99.00 999 1012.1  11.8  12.9 999.0 99.0 99.00
2012 07 16 02 03 220  2.6 99.0 99.00 99.00 99.00 999 1012.1  11.9  12.9 999.0 99.0 99.00
2012 07 16 03 03 190  3.1 99.0 99.00 99.00 99.00 999 1012.2  11.7  13.0 999.0 99.0 99.00
2012 07 16 04 03 200  2.1 99.0 99.00 99.00 99.00 999 1012.3  11.6  12.8 999.0 99.0 99.00
2012 07 16 05 03 210  1.0 99.0 99.00 99.00 99.00 999 1012.8  11.6  12.9 999.0 99.0 99.00
2012 07 16 06 03 200  0.5 99.0 99.00 99.00 99.00 999 1012.9  11.5  13.0 999.0 99.0 99.00
2012 07 16 07 03 190  2.1 99.0 99.00 99.00 99.00 999 1013.0  11.6  12.9 999.0 99.0 99.00
2012 07 16 08 03 180  2.6 99.0 99.00 99.00 99.00 999 1012.7  11.7  13.0 999.0 99.0 99.00
2012 07 16 09 03 190  3.1 99.0 99.00 99.00 99.00 999 1012.6  11.6  12.7 999.0 99.0 99.00
2012 07 16 10 03 160  3.1 99.0 99.00 99.00 99.00 999 1012.1  11.4  12.7 999.0 99.0 99.00
2012 07 16 11 03 160  4.1 99.0 99.00 99.00 99.00 999 1011.9  11.1  12.7 999.0 99.0 99.00
2012 07 16 12 03 210  2.1 99.0 99.00 99.00 99.00 999 1012.3  11.1  12.7 999.0 99.0 99.00
2012 07 16 13 03 220  2.1 99.0 99.00 99.00 99.00 999 1012.6  10.9  12.7 999.0 99.0 99.00
2012 07 16 14 03 230  1.0 99.0 99.00 99.00 99.00 999 1013.3  10.9  12.6 999.0 99.0 99.00
2012 07 16 15 03 180  3.1 99.0 99.00 99.00 99.00 999 1013.8  11.2  12.6 999.0 99.0 99.00
2012 07 16 16 03 190  4.6 99.0 99.00 99.00 99.00 999 1013.8  11.1  12.4 999.0 99.0 99.00
2012 07 16 17 03 190  6.7 99.0 99.00 99.00 99.00 999 1014.5  11.2  12.5 999.0 99.0 99.00
2012 07 16 18 03 250  3.6 99.0 99.00 99.00 99.00 999 1014.9  11.0  12.4 999.0 99.0 99.00
2012 07 16 19 03 260  4.1 99.0 99.00 99.00 99.00 999 1014.2  11.2  12.7 999.0 99.0 99.00
2012 07 16 20 03 270  5.1 99.0 99.00 99.00 99.00 999 1014.2  11.2  12.8 999.0 99.0 99.00
2012 07 16 21 03 280  5.7 99.0 99.00 99.00 99.00 999 1013.9  11.5  12.9 999.0 99.0 99.00
2012 07 16 22 03 280  5.7 99.0 99.00 99.00 99.00 999 1013.6  11.7  12.8 999.0 99.0 99.00
2012 07 16 23 03 290  4.1 99.0 99.00 99.00 99.00 999 1013.5  11.9  12.9 999.0 99.0 99.00
2012 07 17 00 03 280  6.7 99.0 99.00 99.00 99.00 999 1013.2  11.9  12.7 999.0 99.0 99.00
2012 07 17 01 03 270  4.1 99.0 99.00 99.00 99.00 999 1013.1  11.9  12.5 999.0 99.0 99.00
2012 07 17 02 03 260  3.1 99.0 99.00 99.00 99.00 999 1013.0  12.1  12.7 999.0 99.0 99.00
2012 07 17 03 03 260  3.1 99.0 99.00 99.00 99.00 999 1013.0  11.9  12.7 999.0 99.0 99.00
2012 07 17 04 03 280  3.6 99.0 99.00 99.00 99.00 999 1012.9  11.9  12.8 999.0 99.0 99.00
2012 07 17 05 03 290  3.6 99.0 99.00 99.00 99.00 999 1013.5  11.8  12.8 999.0 99.0 99.00
