#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 12 19 22 26 999 99.0 99.0  1.04 13.33  8.85 356 9999.0 999.0  11.9 999.0 99.0 99.00
2020 12 19 22 56 999 99.0 99.0  1.21 13.33  9.78 353 9999.0 999.0  11.9 999.0 99.0 99.00
2020 12 19 23 26 999 99.0 99.0  1.12 12.50  9.35 349 9999.0 999.0  11.9 999.0 99.0 99.00
2020 12 19 23 56 999 99.0 99.0  0.97 13.33  8.44 353 9999.0 999.0  11.9 999.0 99.0 99.00
2020 12 20 00 26 999 99.0 99.0  1.12 12.50  9.04 351 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 20 00 56 999 99.0 99.0  1.07 11.11  8.24 348 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 20 01 26 999 99.0 99.0  1.19 13.33  8.90 353 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 20 01 56 999 99.0 99.0  1.19 11.11  9.04 349 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 20 02 26 999 99.0 99.0  1.21 10.53  9.01 343 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 20 02 56 999 99.0 99.0  1.26 11.76  9.52 349 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 20 03 26 999 99.0 99.0  1.23 12.50  9.34 351 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 20 03 56 999 99.0 99.0  1.19 10.53  9.14 346 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 20 04 26 999 99.0 99.0  1.23 11.11  9.32 349 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 04 56 999 99.0 99.0  1.21 11.11  8.58 346 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 05 26 999 99.0 99.0  1.37 11.11  8.53 351 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 05 56 999 99.0 99.0  1.37 11.11  8.56 348 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 06 26 999 99.0 99.0  1.32 11.76  8.46 352 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 06 56 999 99.0 99.0  1.41 12.50  8.86 355 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 07 26 999 99.0 99.0  1.35 11.76  8.76 349 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 07 56 999 99.0 99.0  1.30 11.76  8.77 346 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 08 26 999 99.0 99.0  1.48 11.76  9.25 345 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 08 56 999 99.0 99.0  1.43 13.33  9.13 355 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 09 26 999 99.0 99.0  1.33 12.50  8.64 349 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 09 56 999 99.0 99.0  1.64 11.11  9.42 342 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 10 26 999 99.0 99.0  1.38 14.29  9.23 352 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 10 56 999 99.0 99.0  1.38 13.33  9.35 348 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 11 26 999 99.0 99.0  1.38 11.76  9.38 345 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 11 56 999 99.0 99.0  1.61 11.11  9.77 341 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 12 26 999 99.0 99.0  1.39 13.33  9.55 352 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 12 56 999 99.0 99.0  1.63 12.50  9.96 348 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 13 26 999 99.0 99.0  1.38 12.50  9.12 345 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 13 56 999 99.0 99.0  1.47 13.33  8.83 351 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 20 14 26 999 99.0 99.0  1.44 11.11  8.81 343 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 20 14 56 999 99.0 99.0  1.38 13.33  8.64 356 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 20 15 26 999 99.0 99.0  1.28 13.33  8.45 356 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 20 15 56 999 99.0 99.0  1.54 13.33  8.96 352 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 20 16 26 999 99.0 99.0  1.38 11.11  8.48 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 20 16 56 999 99.0 99.0  1.39 11.76  8.60 351 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 20 17 26 999 99.0 99.0  1.46 12.50  8.84 352 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 20 17 56 999 99.0 99.0  1.37 11.11  8.24 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 20 18 26 999 99.0 99.0  1.43 12.50  8.56 349 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 20 18 56 999 99.0 99.0  1.39 11.76  8.35 346 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 20 19 26 999 99.0 99.0  1.41 11.11  8.54 345 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 19 56 999 99.0 99.0  1.33 11.76  8.37 349 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 20 20 26 999 99.0 99.0  1.25 11.11  8.50 343 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 20 20 56 999 99.0 99.0  1.31 11.11  8.86 343 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 20 21 26 999 99.0 99.0  1.23 12.50  8.95 349 9999.0 999.0  11.9 999.0 99.0 99.00
2020 12 20 21 56 999 99.0 99.0  1.25 11.76  8.83 346 9999.0 999.0  12.0 999.0 99.0 99.00
2020 12 20 22 26 999 99.0 99.0  1.31 11.11  9.00 345 9999.0 999.0  11.9 999.0 99.0 99.00
2020 12 20 22 56 999 99.0 99.0  1.48 11.76  9.42 349 9999.0 999.0  11.9 999.0 99.0 99.00
2020 12 20 23 26 999 99.0 99.0  1.37 11.76  8.93 343 9999.0 999.0  11.9 999.0 99.0 99.00
2020 12 20 23 56 999 99.0 99.0  1.33 12.50  8.88 346 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 21 00 26 999 99.0 99.0  1.23 11.11  8.46 343 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 21 00 56 999 99.0 99.0  1.19 11.76  8.55 343 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 21 01 26 999 99.0 99.0  1.22 12.50  8.71 348 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 21 01 56 999 99.0 99.0  1.16 11.11  8.54 342 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 21 02 26 999 99.0 99.0  1.18 11.76  8.48 348 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 21 02 56 999 99.0 99.0  1.15 10.53  8.59 343 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 21 03 26 999 99.0 99.0  1.13 12.50  8.34 351 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 21 03 56 999 99.0 99.0  1.02 11.76  8.24 348 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 21 04 26 999 99.0 99.0  0.98 11.76  8.08 348 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 21 04 56 999 99.0 99.0  1.11  9.88  8.44 341 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 21 08 26 999 99.0 99.0  1.08 12.50  6.95 348 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 08 56 999 99.0 99.0  1.08 11.11  6.55 342 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 09 26 999 99.0 99.0  1.09 11.11  6.60 345 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 10 26 999 99.0 99.0  1.06 11.11  7.23 341 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 10 56 999 99.0 99.0  1.08 12.50  7.64 345 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 11 26 999 99.0 99.0  1.09 12.50  8.19 343 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 11 56 999 99.0 99.0  1.03 11.76  8.23 343 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 12 26 999 99.0 99.0  1.07 11.76  8.27 346 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 12 56 999 99.0 99.0  1.19 11.76  8.34 352 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 21 13 26 999 99.0 99.0  1.15 11.11  7.71 341 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 13 56 999 99.0 99.0  1.09 11.76  7.37 341 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 14 26 999 99.0 99.0  1.23 11.76  7.84 345 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 14 56 999 99.0 99.0  1.24 11.76  8.27 345 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 21 15 26 999 99.0 99.0  1.12 11.76  8.13 348 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 21 15 56 999 99.0 99.0  1.29 11.76  8.86 351 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 21 16 26 999 99.0 99.0  1.21 10.53  8.61 341 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 21 16 56 999 99.0 99.0  1.28 11.76  8.73 349 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 21 17 26 999 99.0 99.0  1.34 11.76  8.50 346 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 21 17 56 999 99.0 99.0  1.21 11.76  8.15 348 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 21 18 26 999 99.0 99.0  1.30 11.76  8.39 351 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 21 18 56 999 99.0 99.0  1.27 11.76  8.69 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 21 19 26 999 99.0 99.0  1.28 11.11  8.69 348 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 21 19 56 999 99.0 99.0  1.32 11.11  9.01 346 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 21 20 26 999 99.0 99.0  1.23 11.11  8.55 346 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 21 20 56 999 99.0 99.0  1.15 11.11  8.15 345 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 21 21 26 999 99.0 99.0  1.18 11.11  8.11 343 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 21 21 56 999 99.0 99.0  1.17 11.11  7.85 345 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 21 22 26 999 99.0 99.0  1.17 11.76  7.77 346 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 21 22 56 999 99.0 99.0  1.24 11.76  8.04 345 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 21 23 26 999 99.0 99.0  1.16 11.11  7.72 346 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 22 00 26 999 99.0 99.0  1.28 11.76  7.85 349 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 22 00 56 999 99.0 99.0  1.19 11.76  7.65 346 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 22 01 26 999 99.0 99.0  1.28 11.11  8.01 343 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 22 01 56 999 99.0 99.0  1.20 11.11  7.39 349 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 22 02 26 999 99.0 99.0  1.31 11.11  7.28 351 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 22 02 56 999 99.0 99.0  1.36 10.53  6.71 346 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 03 26 999 99.0 99.0  1.61 10.53  6.86 342 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 03 56 999 99.0 99.0  1.55 11.11  6.41 345 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 04 26 999 99.0 99.0  1.55 11.76  6.60 352 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 04 56 999 99.0 99.0  1.46 11.76  6.54 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 05 26 999 99.0 99.0  1.39 11.76  6.52 351 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 05 56 999 99.0 99.0  1.41 11.76  6.83 353 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 06 26 999 99.0 99.0  1.28 11.11  6.98 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 06 56 999 99.0 99.0  1.23 11.11  7.05 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 07 26 999 99.0 99.0  1.13 11.76  7.18 352 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 07 56 999 99.0 99.0  1.15 11.76  7.29 351 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 08 26 999 99.0 99.0  1.20 11.11  7.94 343 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 22 08 56 999 99.0 99.0  1.26 11.76  8.41 352 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 22 09 26 999 99.0 99.0  1.13 11.11  7.82 343 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 09 56 999 99.0 99.0  1.14 11.11  8.31 351 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 10 26 999 99.0 99.0  1.16 11.76  8.67 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 10 56 999 99.0 99.0  1.18 11.11  8.67 345 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 11 26 999 99.0 99.0  1.12 11.11  8.58 345 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 11 56 999 99.0 99.0  1.17 11.76  8.79 348 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 12 26 999 99.0 99.0  1.06 12.50  8.65 342 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 12 56 999 99.0 99.0  1.14 11.11  8.80 343 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 13 26 999 99.0 99.0  1.08 11.76  8.92 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 13 56 999 99.0 99.0  1.16 10.53  9.22 348 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 14 26 999 99.0 99.0  1.21 11.11  8.76 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 14 56 999 99.0 99.0  1.21 11.11  7.95 346 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 15 26 999 99.0 99.0  1.14 11.11  7.29 346 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 22 15 56 999 99.0 99.0  1.08 11.76  7.08 348 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 22 16 26 999 99.0 99.0  1.10 10.53  7.38 346 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 22 16 56 999 99.0 99.0  1.06 12.50  7.23 352 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 22 17 26 999 99.0 99.0  1.04 10.53  7.14 343 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 17 56 999 99.0 99.0  1.10 11.11  7.40 345 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 18 26 999 99.0 99.0  1.05 11.76  7.19 352 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 18 56 999 99.0 99.0  1.09 10.53  7.05 342 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 22 19 26 999 99.0 99.0  1.03 11.11  6.73 343 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 22 19 56 999 99.0 99.0  1.08 11.76  6.79 349 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 22 20 26 999 99.0 99.0  1.06 13.33  6.88 355 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 22 20 56 999 99.0 99.0  1.22 11.11  7.09 349 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 22 21 26 999 99.0 99.0  1.16 12.50  6.90 349 9999.0 999.0  11.8 999.0 99.0 99.00
2020 12 22 21 56 999 99.0 99.0  1.16 11.76  7.25 349 9999.0 999.0  11.7 999.0 99.0 99.00
2020 12 22 22 26 999 99.0 99.0  1.12 11.76  7.24 352 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 22 22 56 999 99.0 99.0  1.20 11.11  7.13 349 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 22 23 26 999 99.0 99.0  1.12 10.53  6.78 343 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 22 23 56 999 99.0 99.0  1.19  9.88  6.82 342 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 23 00 26 999 99.0 99.0  1.25 11.11  6.72 349 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 23 00 56 999 99.0 99.0  1.22 11.76  6.65 348 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 23 01 26 999 99.0 99.0  1.24  9.88  6.32 342 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 23 01 56 999 99.0 99.0  1.35 12.50  6.61 355 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 02 26 999 99.0 99.0  1.34 11.11  7.17 346 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 02 56 999 99.0 99.0  1.31 11.76  7.03 349 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 03 26 999 99.0 99.0  1.41 11.11  7.55 343 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 23 03 56 999 99.0 99.0  1.38 11.76  7.48 349 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 23 04 26 999 99.0 99.0  1.34 11.11  7.23 345 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 23 04 56 999 99.0 99.0  1.42 12.50  7.65 348 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 05 26 999 99.0 99.0  1.38 11.76  7.45 351 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 05 56 999 99.0 99.0  1.57 11.11  7.92 345 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 06 26 999 99.0 99.0  1.45 11.11  7.78 351 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 06 56 999 99.0 99.0  1.62 11.76  8.10 346 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 07 26 999 99.0 99.0  1.65 10.53  8.13 342 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 07 56 999 99.0 99.0  1.56 11.76  8.08 346 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 08 26 999 99.0 99.0  1.49 11.11  8.30 343 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 08 56 999 99.0 99.0  1.50 11.11  8.09 349 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 09 26 999 99.0 99.0  1.48 10.53  8.36 345 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 09 56 999 99.0 99.0  1.31  9.88  8.26 341 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 10 26 999 99.0 99.0  1.54 11.11  8.94 345 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 10 56 999 99.0 99.0  1.48 11.11  8.38 348 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 11 26 999 99.0 99.0  1.46 10.53  8.20 345 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 11 56 999 99.0 99.0  1.43 11.11  8.27 343 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 12 26 999 99.0 99.0  1.33 10.53  8.12 341 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 12 56 999 99.0 99.0  1.36 11.76  8.21 351 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 13 26 999 99.0 99.0  1.36 11.11  8.25 343 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 13 56 999 99.0 99.0  1.32 10.53  7.84 342 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 14 26 999 99.0 99.0  1.24 11.11  7.16 338 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 14 56 999 99.0 99.0  1.42 10.53  7.69 341 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 15 26 999 99.0 99.0  1.38 10.53  7.87 342 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 23 15 56 999 99.0 99.0  1.22  9.88  7.65 338 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 23 16 26 999 99.0 99.0  1.22 11.11  7.74 341 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 23 16 56 999 99.0 99.0  1.34 11.11  7.72 348 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 23 17 26 999 99.0 99.0  1.15 11.11  7.36 343 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 23 17 56 999 99.0 99.0  1.23 11.11  7.02 342 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 23 18 26 999 99.0 99.0  1.20  9.88  7.40 339 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 23 18 56 999 99.0 99.0  1.14 11.11  6.88 342 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 23 19 26 999 99.0 99.0  1.16  9.88  7.24 341 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 23 19 56 999 99.0 99.0  1.11 10.53  7.43 342 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 20 26 999 99.0 99.0  1.05 10.53  7.66 339 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 20 56 999 99.0 99.0  0.94 11.11  7.37 341 9999.0 999.0  11.4 999.0 99.0 99.00
2020 12 23 21 26 999 99.0 99.0  0.97 10.53  7.53 341 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 21 56 999 99.0 99.0  0.98 12.50  7.63 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 22 26 999 99.0 99.0  0.99  9.88  7.75 339 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 22 56 999 99.0 99.0  0.88 11.11  7.73 345 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 23 26 999 99.0 99.0  0.85 12.50  7.71 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 23 23 56 999 99.0 99.0  0.87 11.11  7.87 345 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 00 26 999 99.0 99.0  0.84 12.50  7.84 349 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 00 56 999 99.0 99.0  0.76 11.11  7.68 345 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 01 26 999 99.0 99.0  0.82 11.76  8.20 351 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 01 56 999 99.0 99.0  0.77 10.53  7.82 346 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 02 26 999 99.0 99.0  0.78 11.11  8.07 346 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 02 56 999 99.0 99.0  0.77  9.88  8.21 339 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 03 26 999 99.0 99.0  0.85 11.76  8.80 346 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 03 56 999 99.0 99.0  0.71 11.76  8.04 346 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 04 26 999 99.0 99.0  0.80  9.88  8.07 341 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 04 56 999 99.0 99.0  0.81 10.53  7.93 341 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 24 05 26 999 99.0 99.0  0.76 11.11  7.72 343 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 24 05 56 999 99.0 99.0  0.76 10.53  7.76 343 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 24 06 26 999 99.0 99.0  0.73 11.11  7.79 343 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 06 56 999 99.0 99.0  0.83 11.11  7.84 346 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 07 26 999 99.0 99.0  0.70 12.50  6.87 346 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 07 56 999 99.0 99.0  0.80  9.88  7.98 338 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 08 26 999 99.0 99.0  0.76 10.53  7.68 346 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 08 56 999 99.0 99.0  0.73 11.11  7.61 346 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 09 26 999 99.0 99.0  0.70 11.11  7.43 346 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 09 56 999 99.0 99.0  0.70 11.11  7.86 346 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 10 26 999 99.0 99.0  0.69 11.11  7.62 343 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 10 56 999 99.0 99.0  0.71 10.53  7.35 345 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 11 26 999 99.0 99.0  0.72 11.11  7.49 346 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 11 56 999 99.0 99.0  0.61  9.88  7.06 335 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 12 26 999 99.0 99.0  0.67 11.11  7.50 346 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 12 56 999 99.0 99.0  0.61 10.53  7.53 339 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 13 26 999 99.0 99.0  0.59 11.76  7.54 343 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 13 56 999 99.0 99.0  0.60 11.11  7.97 341 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 14 26 999 99.0 99.0  0.56 12.50  7.39 346 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 14 56 999 99.0 99.0  0.53 12.50  6.79 345 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 15 26 999 99.0 99.0  0.54 11.11  7.44 345 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 15 56 999 99.0 99.0  0.50 13.33  7.28 349 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 16 26 999 99.0 99.0  0.50  9.88  7.97 339 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 16 56 999 99.0 99.0  0.50 11.76  7.99 346 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 17 26 999 99.0 99.0  0.47 11.11  8.63 348 9999.0 999.0  11.0 999.0 99.0 99.00
2020 12 24 17 56 999 99.0 99.0  0.48 10.53  8.64 348 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 18 26 999 99.0 99.0  0.46 12.50  8.02 355 9999.0 999.0  11.1 999.0 99.0 99.00
2020 12 24 18 56 999 99.0 99.0  0.43 11.11  7.61 343 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 24 19 26 999 99.0 99.0  0.46 11.76  8.41 351 9999.0 999.0  11.2 999.0 99.0 99.00
2020 12 24 19 56 999 99.0 99.0  0.44  9.88  8.47 342 9999.0 999.0  11.3 999.0 99.0 99.00
2020 12 24 20 26 999 99.0 99.0  0.45 14.29  8.25 348 9999.0 999.0  11.5 999.0 99.0 99.00
2020 12 24 20 56 999 99.0 99.0  0.43 11.11  7.75 349 9999.0 999.0  11.6 999.0 99.0 99.00
2020 12 24 21 26 999 99.0 99.0  0.44 14.29  8.16 352 9999.0 999.0  11.5 999.0 99.0 99.00
